start;127.0.0.1;1483757938;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;196;206;190477;190477;0;0;0.0;100.0;0.0
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;261;261;203579;203579;0;0;100.0;0.0;0.0
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;214;217;195631;217527;0;0;0.0;100.0;0.0
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;279;277;206026;205366;0;0;0.0;50.0;0.0
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;269;259;174239;174239;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758120;139.80859375;3302.3671875;573.58203125;252;252;194847;194847;0;0;100.0;0.0;0.0
127.0.0.1;1483758121;140.30078125;3301.6953125;573.76171875;13010;13013;10121698;10174649;0;0;60.9756097561;11.3821138211;0.0
127.0.0.1;1483758121;140.82421875;3301.171875;573.76171875;155;155;214825;214825;0;0;100.0;0.0;0.0
127.0.0.1;1483758121;140.82421875;3301.171875;573.76171875;271;271;126482;126482;0;0;100.0;0.0;0.0
127.0.0.1;1483758122;139.78125;3302.0390625;573.9375;12984;12987;10107135;10159031;0;0;55.46875;14.84375;0.0
127.0.0.1;1483758122;139.921875;3301.8984375;573.9375;132;132;192711;192711;0;0;100.0;0.0;0.0
127.0.0.1;1483758122;139.921875;3301.8984375;573.9375;253;253;199470;199470;0;0;50.0;50.0;0.0
127.0.0.1;1483758122;139.921875;3301.8984375;573.9375;238;238;163200;163200;0;0;100.0;0.0;0.0
127.0.0.1;1483758123;139.72265625;3301.921875;574.11328125;12988;12994;10118737;10168328;0;0;58.1395348837;12.4031007752;0.0
127.0.0.1;1483758124;139.89453125;3301.7265625;574.13671875;120;120;169243;169243;0;0;100.0;0.0;0.0
127.0.0.1;1483758124;139.89453125;3301.7265625;574.13671875;287;287;203400;203400;0;0;100.0;0.0;0.0
127.0.0.1;1483758125;139.59765625;3301.84765625;574.3125;13000;13000;10112561;10163206;0;0;53.90625;14.0625;0.0
127.0.0.1;1483758125;139.87890625;3301.56640625;574.3125;149;148;195618;195518;0;0;100.0;0.0;0.0
127.0.0.1;1483758125;139.91796875;3301.52734375;574.3125;266;266;159691;159691;0;0;100.0;0.0;0.0
127.0.0.1;1483758126;139.6015625;3301.66796875;574.48046875;12962;12966;10094142;10140678;0;4296704;59.842519685;11.811023622;2.36220472441
127.0.0.1;1483758126;139.76171875;3301.5078125;574.48046875;198;198;261973;261973;0;0;0.0;100.0;0.0
127.0.0.1;1483758127;139.58984375;3301.515625;574.64453125;13029;13029;10085994;10137704;0;0;55.3846153846;15.3846153846;0.0
127.0.0.1;1483758128;139.578125;3301.35546875;574.81640625;13004;13008;10169909;10221298;0;0;59.0551181102;11.0236220472;0.0
127.0.0.1;1483758128;139.859375;3301.07421875;574.81640625;174;174;184481;184481;0;0;50.0;50.0;0.0
127.0.0.1;1483758128;139.859375;3301.07421875;574.81640625;294;294;208449;208449;0;0;50.0;50.0;0.0
127.0.0.1;1483758129;139.640625;3301.12109375;574.98828125;13010;13007;10109550;10161173;0;0;58.7786259542;12.213740458;0.0
127.0.0.1;1483758129;139.80078125;3300.9609375;574.98828125;125;125;164808;164808;0;0;100.0;0.0;0.0
127.0.0.1;1483758129;139.83984375;3300.921875;574.98828125;329;329;229502;229502;0;0;50.0;50.0;0.0
127.0.0.1;1483758130;139.625;3300.96484375;575.16015625;12960;12963;10087875;10139983;0;0;60.4838709677;12.0967741935;0.0
127.0.0.1;1483758130;139.8046875;3300.78515625;575.16015625;168;168;179476;179476;0;0;50.0;50.0;0.0
127.0.0.1;1483758130;139.90625;3300.68359375;575.16015625;310;310;228983;228983;0;0;50.0;50.0;0.0
127.0.0.1;1483758131;139.58984375;3300.8203125;575.33203125;12972;12982;10097263;10147906;0;24576;56.6929133858;13.3858267717;0.0
127.0.0.1;1483758131;139.87109375;3300.5390625;575.33203125;205;205;193765;193765;0;0;50.0;50.0;0.0
127.0.0.1;1483758131;139.87109375;3300.5390625;575.33203125;232;232;170144;170144;0;0;0.0;100.0;0.0
127.0.0.1;1483758132;139.6015625;3300.640625;575.5;12923;12928;10051751;10104006;0;0;55.8139534884;14.7286821705;0.0
127.0.0.1;1483758132;139.76171875;3300.48046875;575.5;194;194;238548;238548;0;0;50.0;50.0;0.0
127.0.0.1;1483758132;139.76171875;3300.48046875;575.5;252;252;170962;170962;0;0;50.0;50.0;0.0
127.0.0.1;1483758132;139.76171875;3300.48046875;575.5;242;242;203873;203873;0;0;100.0;0.0;0.0
127.0.0.1;1483758132;139.76171875;3300.48046875;575.5;259;259;206484;206484;0;0;0.0;100.0;0.0
127.0.0.1;1483758132;139.76171875;3300.48046875;575.5;209;209;198830;198830;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758132;139.6875;3300.48046875;575.57421875;296;296;203896;209603;0;0;100.0;0.0;0.0
127.0.0.1;1483758132;139.80859375;3300.359375;575.57421875;350;352;91848;91782;0;0;50.0;50.0;0.0
127.0.0.1;1483758132;139.80859375;3300.359375;575.57421875;49;49;4173;9374;0;0;0.0;100.0;0.0
127.0.0.1;1483758132;139.83203125;3300.3359375;575.57421875;52;55;11029;11029;0;0;100.0;0.0;0.0
127.0.0.1;1483758132;139.953125;3300.21484375;575.57421875;177;176;244364;244298;0;0;50.0;50.0;0.0
127.0.0.1;1483758132;140.07421875;3300.09375;575.57421875;225;225;158785;158559;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758132;140.02734375;3300.140625;575.57421875;316;315;247628;247726;0;0;100.0;0.0;0.0
127.0.0.1;1483758132;140.1484375;3300.01953125;575.57421875;242;242;194318;194318;0;0;100.0;0.0;0.0
127.0.0.1;1483758133;139.453125;3300.484375;575.8046875;13360;13369;10428189;10504852;0;0;57.9365079365;15.873015873;0.0
127.0.0.1;1483758133;139.61328125;3300.32421875;575.8046875;210;210;281984;281984;0;0;50.0;50.0;0.0
127.0.0.1;1483758133;139.61328125;3300.32421875;575.8046875;253;253;188811;188811;0;0;50.0;50.0;0.0
127.0.0.1;1483758134;139.42578125;3300.34375;575.97265625;13079;13083;10151031;10198627;0;0;61.6;8.8;0.0
127.0.0.1;1483758134;139.5859375;3300.18359375;575.97265625;209;209;148705;148705;0;0;50.0;50.0;0.0
127.0.0.1;1483758134;139.625;3300.14453125;575.97265625;57;57;139370;139370;0;0;0.0;100.0;0.0
127.0.0.1;1483758134;139.59375;3300.17578125;575.97265625;360;360;235566;235566;0;0;50.0;50.0;0.0
127.0.0.1;1483758134;139.59375;3300.17578125;575.97265625;277;277;197284;197284;0;0;50.0;50.0;0.0
127.0.0.1;1483758134;139.59375;3300.17578125;575.97265625;254;254;223413;223413;0;0;50.0;50.0;0.0
127.0.0.1;1483758134;139.59375;3300.17578125;575.97265625;247;247;185331;185331;0;0;100.0;0.0;0.0
127.0.0.1;1483758134;139.59375;3300.17578125;575.97265625;238;238;162992;162992;0;0;50.0;50.0;0.0
127.0.0.1;1483758135;139.2734375;3300.31640625;576.15234375;13005;13011;10119875;10173457;0;0;52.8;17.6;0.0
127.0.0.1;1483758135;139.5546875;3300.03515625;576.15234375;191;191;205884;205884;0;0;0.0;100.0;0.0
127.0.0.1;1483758135;139.5234375;3300.06640625;576.15234375;245;245;175847;175847;0;0;100.0;0.0;0.0
127.0.0.1;1483758136;139.2109375;3300.18359375;576.33984375;12999;13006;10105474;10156902;0;20480;56.4516129032;13.7096774194;0.0
127.0.0.1;1483758136;139.37109375;3300.0234375;576.33984375;165;165;203629;203629;0;0;50.0;50.0;0.0
127.0.0.1;1483758136;139.37109375;3300.0234375;576.33984375;280;280;186335;186335;0;0;100.0;0.0;0.0
127.0.0.1;1483758137;139.14453125;3300.078125;576.51171875;12957;12966;10083186;10135686;0;0;58.7786259542;10.6870229008;0.0
127.0.0.1;1483758137;139.42578125;3299.796875;576.51171875;177;177;180718;180718;0;0;100.0;0.0;0.0
127.0.0.1;1483758137;139.42578125;3299.796875;576.51171875;247;247;194318;194318;0;0;50.0;50.0;0.0
127.0.0.1;1483758138;139.2421875;3299.8046875;576.6875;12992;12994;10150069;10196809;0;0;57.03125;14.84375;0.0
127.0.0.1;1483758138;139.40234375;3299.64453125;576.6875;243;243;269397;269397;0;0;50.0;50.0;0.0
127.0.0.1;1483758138;139.40234375;3299.64453125;576.6875;297;297;163200;163200;0;0;50.0;50.0;0.0
127.0.0.1;1483758139;139.2421875;3299.63671875;576.85546875;12987;12995;10099562;10151767;0;0;59.2307692308;12.3076923077;0.0
127.0.0.1;1483758139;139.40234375;3299.4765625;576.85546875;214;214;253645;253645;0;0;100.0;0.0;0.0
127.0.0.1;1483758140;139.34765625;3299.36328125;577.015625;13007;13012;10064795;10117196;0;28672;57.1428571429;12.7819548872;0.751879699248
127.0.0.1;1483758140;139.5078125;3299.203125;577.015625;212;212;241710;241650;0;0;100.0;0.0;0.0
127.0.0.1;1483758140;139.5078125;3299.203125;577.015625;218;217;144614;144614;0;0;100.0;0.0;0.0
127.0.0.1;1483758140;139.43359375;3299.203125;577.08984375;259;259;233047;233047;0;0;0.0;100.0;0.0
127.0.0.1;1483758140;139.43359375;3299.203125;577.08984375;200;200;163084;162992;0;0;0.0;100.0;0.0
127.0.0.1;1483758141;139.21484375;3299.2421875;577.26953125;13042;13045;10088620;10140596;0;0;58.2677165354;11.0236220472;0.0
127.0.0.1;1483758141;139.375;3299.08203125;577.26953125;195;195;224381;229722;0;0;100.0;0.0;0.0
127.0.0.1;1483758141;139.375;3299.08203125;577.26953125;302;305;205394;205302;0;0;50.0;50.0;0.0
127.0.0.1;1483758141;139.375;3299.08203125;577.26953125;237;235;192645;192579;0;0;50.0;50.0;0.0
127.0.0.1;1483758142;139.15234375;3299.12109375;577.453125;13002;13008;10075749;10128081;0;0;58.1395348837;10.8527131783;0.0
127.0.0.1;1483758142;139.43359375;3298.83984375;577.453125;174;174;232867;233057;0;0;0.0;100.0;0.0
127.0.0.1;1483758142;139.43359375;3298.83984375;577.453125;251;252;189492;189492;0;0;100.0;0.0;0.0
127.0.0.1;1483758142;139.43359375;3298.83984375;577.453125;330;339;248343;250145;0;0;50.0;50.0;0.0
127.0.0.1;1483758142;139.39453125;3298.87890625;577.453125;275;275;202457;202457;0;0;50.0;50.0;0.0
127.0.0.1;1483758143;139.203125;3298.89453125;577.62890625;12987;13001;10144271;10197132;0;0;59.3495934959;11.3821138211;0.0
127.0.0.1;1483758143;139.484375;3298.61328125;577.62890625;170;170;173833;173833;0;0;50.0;50.0;0.0
127.0.0.1;1483758143;139.484375;3298.61328125;577.62890625;233;233;177926;177926;0;0;100.0;0.0;0.0
127.0.0.1;1483758144;139.26953125;3298.65234375;577.8046875;13018;13022;10121982;10173668;0;0;57.4803149606;12.5984251969;0.0
127.0.0.1;1483758145;139.96875;3297.78125;577.96875;13022;13023;10150896;10203696;0;1531904;56.0;15.2;1.6
127.0.0.1;1483758145;140.4921875;3297.2578125;577.96875;179;179;201699;201699;0;0;100.0;0.0;0.0
127.0.0.1;1483758145;140.4921875;3297.2578125;577.96875;240;240;198270;198270;0;0;100.0;0.0;0.0
127.0.0.1;1483758146;139.50390625;3298.0703125;578.14453125;13028;13022;10101193;10175555;0;0;56.0606060606;13.6363636364;0.0
127.0.0.1;1483758147;139.49609375;3298.0625;578.16015625;167;167;213855;213855;0;0;;;
127.0.0.1;1483758147;139.49609375;3298.0625;578.16015625;294;294;183474;183474;0;0;50.0;50.0;0.0
127.0.0.1;1483758148;139.296875;3298.08984375;578.33203125;13014;13015;10117575;10169407;0;0;55.7251908397;15.2671755725;0.0
127.0.0.1;1483758148;139.4765625;3297.91015625;578.33203125;155;155;187586;187586;0;0;100.0;0.0;0.0
127.0.0.1;1483758148;139.4765625;3297.91015625;578.33203125;296;296;235418;235418;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758149;139.2265625;3297.984375;578.5078125;12998;13008;10108612;10161109;0;0;60.3174603175;8.73015873016;0.0
127.0.0.1;1483758150;139.578125;3297.46875;578.671875;13063;13063;10197202;10248225;0;0;60.162601626;13.0081300813;0.0
127.0.0.1;1483758150;139.6171875;3297.4296875;578.671875;178;178;165627;165627;0;0;50.0;50.0;0.0
127.0.0.1;1483758150;139.6171875;3297.4296875;578.671875;249;249;200592;200592;0;0;100.0;0.0;0.0
127.0.0.1;1483758150;139.6171875;3297.4296875;578.671875;265;265;218506;218506;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758150;139.63671875;3297.41015625;578.671875;285;285;200925;200925;0;0;100.0;0.0;0.0
127.0.0.1;1483758150;139.63671875;3297.41015625;578.671875;256;256;203579;203579;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758150;139.73828125;3297.30859375;578.671875;292;292;192257;192257;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758150;139.73828125;3297.30859375;578.671875;221;221;223437;223437;0;0;100.0;0.0;0.0
127.0.0.1;1483758150;139.73828125;3297.30859375;578.671875;257;257;150395;150395;0;0;100.0;0.0;0.0
127.0.0.1;1483758151;139.4296875;3297.41015625;578.87109375;13004;13011;10217352;10268558;0;40960;55.303030303;15.9090909091;0.0
127.0.0.1;1483758152;139.42578125;3297.2578125;579.02734375;13004;13004;10367570;10414294;0;0;59.2;11.2;0.0
127.0.0.1;1483758153;139.50390625;3297.015625;579.19140625;13012;13020;9874708;9926918;0;0;59.0551181102;10.2362204724;0.0
127.0.0.1;1483758153;139.6640625;3296.85546875;579.19140625;165;165;262606;262606;0;0;0.0;100.0;0.0
127.0.0.1;1483758153;139.6640625;3296.85546875;579.19140625;303;303;160524;160524;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758154;139.4453125;3296.89453125;579.37109375;12982;12984;10098996;10151455;0;0;60.3174603175;9.52380952381;0.0
127.0.0.1;1483758154;139.60546875;3296.734375;579.37109375;162;162;227222;227222;0;0;100.0;0.0;0.0
127.0.0.1;1483758154;139.60546875;3296.734375;579.37109375;304;304;175754;175754;0;0;100.0;0.0;0.0
127.0.0.1;1483758155;139.4609375;3296.7109375;579.5390625;12981;12983;10096335;10148118;0;0;55.1181102362;15.7480314961;0.0
127.0.0.1;1483758155;139.7421875;3296.4296875;579.5390625;215;215;184264;184264;0;0;100.0;0.0;0.0
127.0.0.1;1483758155;139.7109375;3296.4609375;579.5390625;237;237;217332;217332;0;0;100.0;0.0;0.0
127.0.0.1;1483758156;139.41796875;3296.5;579.78125;13003;13006;10138689;10190881;0;1806336;59.0551181102;11.0236220472;6.29921259843
127.0.0.1;1483758156;139.578125;3296.33984375;579.78125;240;240;199833;199833;0;0;50.0;50.0;0.0
127.0.0.1;1483758156;139.578125;3296.33984375;579.78125;212;212;162844;162784;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.4296875;3296.37890625;579.890625;12970;12976;10093102;10144883;0;0;58.9147286822;10.8527131783;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;187;184;220659;225896;0;0;0.0;100.0;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;234;237;189435;189369;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;241;240;202703;202703;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;232;235;8629;13718;0;0;;;
127.0.0.1;1483758157;139.67578125;3296.05859375;579.96484375;231;230;276943;277000;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;289;289;223618;223618;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.63671875;3296.09765625;579.96484375;267;267;200463;200569;0;0;50.0;25.0;0.0
127.0.0.1;1483758157;139.65625;3296.078125;579.96484375;280;280;224630;224356;0;0;0.0;100.0;0.0
127.0.0.1;1483758157;139.6953125;3296.0390625;579.96484375;273;273;195074;194987;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.6953125;3296.0390625;579.96484375;251;251;196325;196656;0;0;0.0;100.0;0.0
127.0.0.1;1483758157;139.6953125;3296.0390625;579.96484375;275;273;242977;238749;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758157;139.6953125;3296.0390625;579.96484375;260;261;197548;197393;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.6953125;3296.0390625;579.96484375;253;253;199706;199818;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;249;249;237378;237378;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;326;326;212292;212398;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;282;282;241829;241920;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;284;284;254118;255920;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;318;327;154651;154651;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;202;202;168254;168254;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;228;229;198520;198586;0;0;100.0;0.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;280;280;250229;250229;0;0;50.0;50.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;299;299;206952;228884;0;0;0.0;100.0;0.0
127.0.0.1;1483758157;139.72265625;3295.9375;580.0390625;243;245;152795;152795;0;0;100.0;0.0;0.0
127.0.0.1;1483758158;139.3828125;3296.03125;580.28515625;12998;12990;10139685;10193465;0;0;58.7301587302;12.6984126984;0.0
127.0.0.1;1483758158;139.6640625;3295.75;580.28515625;205;205;196030;196030;0;0;50.0;50.0;0.0
127.0.0.1;1483758158;139.6640625;3295.75;580.28515625;261;261;204497;204497;0;0;100.0;0.0;0.0
127.0.0.1;1483758159;139.4765625;3295.7578125;580.46484375;13001;13012;10106685;10162860;0;0;55.46875;15.625;0.0
127.0.0.1;1483758159;139.7578125;3295.4765625;580.46484375;163;162;211902;211902;0;0;50.0;50.0;0.0
127.0.0.1;1483758159;139.7578125;3295.4765625;580.46484375;304;304;183257;183257;0;0;100.0;0.0;0.0
127.0.0.1;1483758160;139.4921875;3295.57421875;580.625;12955;12962;10136406;10189367;0;2945024;56.3492063492;15.0793650794;0.793650793651
127.0.0.1;1483758160;139.6328125;3295.43359375;580.625;193;193;195592;195592;0;0;100.0;0.0;0.0
127.0.0.1;1483758160;139.6328125;3295.43359375;580.625;247;247;165856;165856;0;0;100.0;0.0;0.0
127.0.0.1;1483758161;139.33203125;3295.546875;580.8125;12977;12984;10098865;10150818;0;0;55.905511811;15.7480314961;0.0
127.0.0.1;1483758161;139.61328125;3295.265625;580.8125;180;180;194144;194144;0;0;0.0;100.0;0.0
127.0.0.1;1483758161;139.61328125;3295.265625;580.8125;275;275;244086;244086;0;0;50.0;50.0;0.0
127.0.0.1;1483758162;139.43359375;3295.2734375;580.984375;12981;12984;10046051;10097865;0;0;56.5891472868;15.503875969;0.0
127.0.0.1;1483758162;139.59375;3295.11328125;580.984375;205;205;219313;219313;0;0;0.0;100.0;0.0
127.0.0.1;1483758162;139.59375;3295.11328125;580.984375;259;259;198828;198768;0;0;100.0;0.0;0.0
127.0.0.1;1483758163;139.41796875;3295.12109375;581.15234375;12986;12986;10067057;10119074;0;0;60.7692307692;8.46153846154;0.0
127.0.0.1;1483758163;139.69921875;3294.83984375;581.15234375;165;165;190057;190057;0;0;50.0;50.0;0.0
127.0.0.1;1483758163;139.69921875;3294.83984375;581.15234375;268;268;245254;245716;0;0;0.0;100.0;0.0
127.0.0.1;1483758164;139.47265625;3294.89453125;581.32421875;12970;12979;10054069;10111476;0;0;56.9230769231;10.7692307692;0.0
127.0.0.1;1483758165;139.609375;3294.734375;581.34765625;185;195;208688;208688;0;0;0.0;100.0;0.0
127.0.0.1;1483758165;139.609375;3294.734375;581.34765625;303;303;232626;232626;0;0;50.0;50.0;0.0
127.0.0.1;1483758165;139.609375;3294.734375;581.34765625;262;261;189797;209737;0;0;100.0;0.0;0.0
127.0.0.1;1483758165;139.6484375;3294.6953125;581.34765625;271;271;258078;259928;0;0;100.0;0.0;0.0
127.0.0.1;1483758165;139.6484375;3294.6953125;581.34765625;285;283;160794;164218;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758166;139.36328125;3294.7890625;581.53125;12932;12930;10069717;10119974;0;20480;56.9230769231;13.8461538462;0.769230769231
127.0.0.1;1483758166;139.64453125;3294.5078125;581.53125;141;141;192668;194110;0;0;100.0;0.0;0.0
127.0.0.1;1483758166;139.64453125;3294.5078125;581.53125;320;313;199781;199781;0;0;0.0;100.0;0.0
127.0.0.1;1483758167;139.38671875;3294.59375;581.703125;12952;12955;10099042;10150820;0;0;58.9147286822;11.6279069767;0.0
127.0.0.1;1483758167;139.66796875;3294.3125;581.703125;163;163;200425;200425;0;0;100.0;0.0;0.0
127.0.0.1;1483758167;139.66796875;3294.3125;581.703125;256;256;185945;185945;0;0;50.0;50.0;0.0
127.0.0.1;1483758167;139.66796875;3294.3125;581.703125;269;269;179712;179712;0;0;100.0;0.0;0.0
127.0.0.1;1483758168;139.48828125;3294.3203125;581.875;13032;13036;10122008;10174061;0;0;59.0551181102;11.811023622;0.0
127.0.0.1;1483758169;139.60546875;3294.0390625;582.0390625;13015;13016;10181604;10233540;0;0;55.46875;13.28125;0.0
127.0.0.1;1483758169;139.765625;3293.87890625;582.0390625;179;179;221489;221489;0;0;100.0;0.0;0.0
127.0.0.1;1483758169;139.765625;3293.87890625;582.0390625;256;256;183257;183257;0;0;50.0;50.0;0.0
127.0.0.1;1483758169;139.88671875;3293.7578125;582.0390625;203;203;162888;162888;0;0;100.0;0.0;0.0
127.0.0.1;1483758170;140.796875;3292.671875;582.21484375;13001;13003;10077489;10129265;0;0;57.3770491803;14.7540983607;0.0
127.0.0.1;1483758170;140.8359375;3292.6328125;582.21484375;127;127;215684;215624;0;0;0.0;100.0;0.0
127.0.0.1;1483758170;140.76171875;3292.6328125;582.2890625;288;287;201245;201245;0;0;50.0;50.0;0.0
127.0.0.1;1483758170;140.76171875;3292.6328125;582.2890625;262;262;173080;173080;0;0;50.0;50.0;0.0
127.0.0.1;1483758171;139.78515625;3293.42578125;582.46484375;12965;12966;10133018;10180824;0;24576;55.2845528455;16.2601626016;0.0
127.0.0.1;1483758171;139.84375;3293.3671875;582.46484375;181;181;176831;176831;0;0;50.0;50.0;0.0
127.0.0.1;1483758171;139.8046875;3293.40625;582.46484375;271;271;188589;188589;0;0;100.0;0.0;0.0
127.0.0.1;1483758172;139.59765625;3293.44140625;582.63671875;13027;13037;10225410;10277775;0;0;53.90625;13.28125;0.0
127.0.0.1;1483758172;139.87890625;3293.16015625;582.63671875;231;231;188718;188718;0;0;100.0;0.0;0.0
127.0.0.1;1483758172;139.87890625;3293.16015625;582.63671875;221;221;160144;160144;0;0;50.0;50.0;0.0
127.0.0.1;1483758173;139.57421875;3293.2890625;582.8125;13004;13006;10109651;10161134;0;0;59.0909090909;11.3636363636;0.0
127.0.0.1;1483758173;139.75390625;3293.109375;582.8125;167;167;176112;176112;0;0;0.0;100.0;0.0
127.0.0.1;1483758173;139.75390625;3293.109375;582.8125;261;261;217117;217117;0;0;100.0;0.0;0.0
127.0.0.1;1483758173;139.75390625;3293.109375;582.8125;253;253;162992;162992;0;0;50.0;50.0;0.0
127.0.0.1;1483758174;139.5546875;3293.13671875;582.984375;12996;13005;10073983;10130566;0;0;56.0;14.4;0.0
127.0.0.1;1483758174;139.8359375;3292.85546875;582.984375;172;172;239492;239492;0;0;100.0;0.0;0.0
127.0.0.1;1483758174;139.8359375;3292.85546875;582.984375;252;252;149063;149003;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758175;139.671875;3292.84765625;583.15625;12995;13000;10120859;10173618;0;0;58.4615384615;13.0769230769;0.0
127.0.0.1;1483758175;139.83203125;3292.6875;583.15625;169;169;214803;214803;0;0;100.0;0.0;0.0
127.0.0.1;1483758176;139.56640625;3292.7734375;583.328125;13028;13037;10124820;10177108;0;20480;60.3174603175;10.3174603175;0.0
127.0.0.1;1483758176;139.85546875;3292.484375;583.328125;202;202;165952;165952;0;0;0.0;100.0;0.0
127.0.0.1;1483758176;139.85546875;3292.484375;583.328125;271;271;200296;200296;0;0;50.0;50.0;0.0
127.0.0.1;1483758176;139.85546875;3292.484375;583.328125;236;235;247128;247068;0;0;50.0;50.0;0.0
127.0.0.1;1483758176;139.85546875;3292.484375;583.328125;229;229;122312;122312;0;0;100.0;0.0;0.0
127.0.0.1;1483758177;139.5625;3292.59375;583.51171875;13012;13017;10125519;10173708;0;0;55.2;16.0;0.0
127.0.0.1;1483758177;139.72265625;3292.43359375;583.51171875;158;158;185626;185626;0;0;100.0;0.0;0.0
127.0.0.1;1483758177;139.72265625;3292.43359375;583.51171875;280;280;194453;194453;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758178;139.51171875;3292.47265625;583.68359375;13004;13010;10106470;10158692;0;0;57.4803149606;11.0236220472;0.0
127.0.0.1;1483758178;139.79296875;3292.19140625;583.68359375;99;109;163154;165286;0;0;50.0;50.0;0.0
127.0.0.1;1483758178;139.76171875;3292.22265625;583.68359375;320;320;231809;231809;0;0;100.0;0.0;0.0
127.0.0.1;1483758178;139.76171875;3292.22265625;583.68359375;228;228;192010;192010;0;0;0.0;100.0;0.0
127.0.0.1;1483758178;139.76171875;3292.22265625;583.68359375;277;277;221840;221840;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758179;139.53125;3292.28515625;583.8515625;13067;13069;10075482;10148332;0;0;56.0;13.6;0.0
127.0.0.1;1483758179;139.8125;3292.00390625;583.8515625;161;153;226346;226346;0;0;0.0;100.0;0.0
127.0.0.1;1483758179;139.69921875;3292.04296875;583.92578125;254;254;197394;197394;0;0;100.0;0.0;0.0
127.0.0.1;1483758179;139.69921875;3292.04296875;583.92578125;259;259;163216;163216;0;0;100.0;0.0;0.0
127.0.0.1;1483758180;139.4609375;3292.17578125;584.03125;12975;12981;10099951;10152392;0;909312;56.6929133858;16.5354330709;0.0
127.0.0.1;1483758180;139.51953125;3292.04296875;584.10546875;191;191;194445;194445;0;36864;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758180;139.48828125;3292.07421875;584.10546875;234;234;163232;163232;0;557056;;;
127.0.0.1;1483758180;139.48828125;3292.07421875;584.10546875;213;213;203846;203846;0;36864;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758180;139.48828125;3292.07421875;584.09765625;286;286;192664;192664;0;0;100.0;0.0;0.0
127.0.0.1;1483758181;139.3046875;3292.06640625;584.2890625;12991;12993;10119720;10171667;0;4096;56.5573770492;13.9344262295;0.819672131148
127.0.0.1;1483758181;139.5859375;3291.78515625;584.2890625;129;129;192402;192342;0;0;50.0;50.0;0.0
127.0.0.1;1483758181;139.5859375;3291.78515625;584.2890625;281;280;160524;160524;0;0;100.0;0.0;0.0
127.0.0.1;1483758182;139.35546875;3291.83984375;584.46484375;12990;12989;10099248;10155564;0;0;58.4;13.6;0.0
127.0.0.1;1483758182;139.63671875;3291.55859375;584.46484375;156;156;192279;192219;0;0;100.0;0.0;0.0
127.0.0.1;1483758182;139.69140625;3291.50390625;584.46484375;267;266;206705;206705;0;0;50.0;50.0;0.0
127.0.0.1;1483758182;139.69140625;3291.50390625;584.46484375;248;248;127660;127660;0;0;100.0;0.0;0.0
